id,price
7771,519.5382494316518
7772,9036.682058720666
7773,5508.5386669052905
7774,11762.391638393781
7775,775.1482559433518
7776,1096.3104142726584
7777,1606.9669965926441
7778,4033.6225912757814
7779,5193.958644139328
7780,885.0343487422359
7781,400.4711824914765
7782,981.028010346788
7783,10854.345687143135
7784,4550.844778784322
7785,6762.151814805769
7786,653.0144865393318
7787,6495.78101507172
7788,2352.445231386215
7789,5019.667773704576
7790,795.0932024659395
7791,3998.759385735467
7792,8094.298447554916
7793,2377.356397675512
7794,903.7172071137213
7795,5393.640277107287
7796,575.2788270723557
7797,2587.573046229458
7798,1699.5038164428638
7799,10278.90283283692
7800,948.0561049552643
7801,768.9414129312454
7802,1271.84012006946
7803,1311.9308614833303
7804,578.0779953088716
7805,2776.051346218498
7806,867.969387453785
7807,3564.8932116289648
7808,1993.9146879296936
7809,4979.494794955349
7810,1565.6500406382174
7811,668.9321567970646
7812,2889.4859940780493
7813,15623.198193451439
7814,4037.3432021233953
7815,1512.4664673533132
7816,5612.478958525578
7817,3172.126905839039
7818,3968.0253871157283
7819,1856.7194979331057
7820,3718.2098044389195
7821,1511.0325997060704
7822,5380.118174360329
7823,16087.77209150608
7824,3910.70136344269
7825,11157.437770145723
7826,413.87857659007125
7827,5432.626720510764
7828,3473.8049349949883
7829,1961.7595760722618
7830,5066.451558582384
7831,2141.6479293040766
7832,4537.279214565024
7833,13552.512176142578
7834,16579.158076610456
7835,7074.434279302939
7836,2576.3940199864055
7837,7472.625067783839
7838,9986.989027214655
7839,11440.822538380895
7840,604.5957092966082
7841,5492.794549799518
7842,2048.1338625538265
7843,1126.8811933281295
7844,5648.710123788333
7845,1694.7707119240497
7846,3390.613157041439
7847,2346.789405339795
7848,5699.902433065608
7849,1934.563665729919
7850,4650.204651720513
7851,6569.847926359004
7852,13326.032906366303
7853,804.6642500419122
7854,2197.821470248156
7855,1546.9592363342288
7856,13939.935049593138
7857,7507.505673140793
7858,5687.031716954729
7859,2356.535463891849
7860,2459.6459338517498
7861,1283.8475328001734
7862,2079.1030403849322
7863,4353.176831966141
7864,11594.65566717078
7865,1085.5207951998714
7866,10829.35294259072
7867,1913.3561668311204
7868,2199.493880808573
7869,5899.946867788748
7870,5808.396785417608
7871,3649.0375173395178
7872,853.9287874265228
7873,755.6696670373394
7874,1163.2767793071735
7875,745.6213272454771
7876,536.7136014295893
7877,956.435529422636
7878,3710.131136354328
7879,14339.054215912474
7880,1068.2129160989998
7881,1966.2662700805695
7882,12175.836112683955
7883,6086.285487237567
7884,2644.3642634759076
7885,5757.751585113207
7886,614.4928308572728
7887,795.7781422847742
7888,927.6907894760077
7889,1329.5508137703036
7890,3580.7930800235413
7891,10039.497757845895
7892,814.5483608087726
7893,16834.140312597618
7894,4462.690114996587
7895,6200.321685069194
7896,997.5053561492895
7897,1815.2849463109847
7898,9838.386156975685
7899,11595.781906484388
7900,16288.50379040808
7901,1616.5628608404159
7902,9391.088257005436
7903,1513.6711349666443
7904,2035.366821058744
7905,374.63115488365895
7906,2267.6211466271607
7907,612.6733578307048
7908,826.9913885764482
7909,1407.4376850862195
7910,819.8386448187263
7911,2923.2561892349395
7912,730.6716525535126
7913,9797.52710925105
7914,4630.562652187643
7915,16014.995057419206
7916,985.5676374242875
7917,10360.165206959042
7918,11324.185081441037
7919,1897.1727918793474
7920,3954.264635393238
7921,1156.0565782773917
7922,2044.7863682401041
7923,10916.302088000526
7924,3699.1403700171536
7925,9040.082138180256
7926,4304.311861544334
7927,5762.44331670803
7928,10282.711305902994
7929,2568.0170965136194
7930,3484.0763029513128
7931,2453.9441831056342
7932,11974.352111014727
7933,4079.4563701969464
7934,3745.825010454348
7935,755.131810366535
7936,3316.793119942892
7937,7618.156607926805
7938,5643.544080135666
7939,3389.208878012812
7940,641.8933529847336
7941,14641.483001714836
7942,836.8166391645337
7943,2468.505527101974
7944,3640.024276198397
7945,756.5925643996047
7946,782.8294732934503
7947,770.6556165594168
7948,774.9919367493579
7949,6777.122834517081
7950,2867.073769264966
7951,1671.7276434717844
7952,3597.2470517628153
7953,5821.218715301366
7954,2687.5980337605984
7955,858.4360349014169
7956,7505.823867444545
7957,710.8502090942726
7958,775.8663304028607
7959,726.557142406637
7960,1042.3310966677882
7961,2271.248787071981
7962,1267.034638322968
7963,2761.8577009058067
7964,847.9003264590613
7965,1633.33194581579
7966,11054.21164186894
7967,3360.8946533586095
7968,1582.5177657210108
7969,640.9439162062716
7970,2118.9154835917916
7971,2765.5927788993226
7972,1387.4820642470454
7973,729.0131944671459
7974,5846.589942789762
7975,497.4125703620714
7976,573.0974248766206
7977,4720.292890275121
7978,2048.5570646415094
7979,837.1052092633306
7980,2641.844580231494
7981,4228.266121674692
7982,10341.759780951455
7983,513.9036964056835
7984,705.909248329014
7985,2028.1652780092743
7986,747.4785321686944
7987,1148.9064489865118
7988,7693.5801864660525
7989,2072.3499799484593
7990,712.4125112980979
7991,878.4705015544918
7992,738.511441423106
7993,4883.745662524632
7994,3758.9597450934543
7995,4380.003426141512
7996,15954.39738698647
7997,16795.91237912218
7998,8009.939360190548
7999,577.034779294949
8000,12912.90849050697
8001,847.3675597445364
8002,5355.521410712681
8003,1625.586056320837
8004,631.5217153405749
8005,11055.597308790282
8006,5187.842488739893
8007,2238.5331282929496
8008,3233.896637835913
8009,2090.8421686215215
8010,809.9830324544156
8011,2444.6407180047154
8012,479.1803463642687
8013,1265.769041402897
8014,4668.366067447597
8015,1689.9310645787205
8016,6160.302336474534
8017,2596.355135943882
8018,770.6822793964787
8019,5423.449896402046
8020,1018.7540383777965
8021,2263.6662779902467
8022,15814.982236440279
8023,3426.2321966016843
8024,1576.1131334179333
8025,465.5811288948627
8026,4242.723269861543
8027,1602.505984422654
8028,2313.7157605517527
8029,2599.048555855325
8030,4918.410367966175
8031,2607.7312876954416
8032,627.5048581622613
8033,1904.2108922041277
8034,2347.8541935544895
8035,8759.015617097051
8036,1931.975294744926
8037,15950.532688786061
8038,4615.524599073552
8039,5213.844586702354
8040,761.744527257161
8041,1749.86110102204
8042,516.9067432552075
8043,4477.791504079817
8044,6649.434984750552
8045,14699.191705297839
8046,2230.7290414827794
8047,4896.789005949444
8048,1035.0481991703728
8049,906.3922602452634
8050,504.3804538189037
8051,4379.595680584078
8052,1433.190503087221
8053,13871.283487384564
8054,6433.714201971371
8055,9979.548680777294
8056,2526.0379615131474
8057,1390.412146603418
8058,7144.635165762307
8059,3857.5629426542623
8060,1758.1078352063678
8061,13941.913019306614
8062,5506.308162351509
8063,4144.7918579876
8064,9568.881340785685
8065,9098.408952083575
8066,875.27697318391
8067,4957.345285012294
8068,2589.15809747611
8069,1583.8544290619873
8070,4087.902703967797
8071,695.0430946934786
8072,4216.123112703103
8073,2662.2459309380893
8074,841.789188799346
8075,14255.135618493525
8076,1858.0607622677098
8077,1986.725775995578
8078,3350.2987619828996
8079,17207.767086654945
8080,3657.8580528214884
8081,687.7762068965175
8082,5787.85284601302
8083,1033.1757988970467
8084,6861.318551618781
8085,3299.540428282663
8086,1008.5632387941538
8087,2012.3957844479369
8088,631.9456358524164
8089,662.0634000341933
8090,490.74034664351177
8091,6071.2293485658065
8092,605.4589375467293
8093,990.4147801961508
8094,1395.2890404819786
8095,710.6745782822186
8096,3419.08412362552
8097,12288.274992037283
8098,16532.53453966202
8099,13794.98779656645
8100,711.8312751219031
8101,13442.214030247476
8102,5209.306041240673
8103,752.3204889208507
8104,1166.9361008517772
8105,1192.3047519292777
8106,1506.5324479734238
8107,2001.9739456123432
8108,1801.023473619867
8109,1517.2239514369385
8110,10215.843007472786
8111,3217.009829382735
8112,2653.231750366819
8113,678.9092590267678
8114,17394.27877525715
8115,504.3804538189037
8116,9713.260666065229
8117,750.3069192790114
8118,912.8135353383051
8119,6630.8996467741945
8120,4517.239396646654
8121,11455.013464734091
8122,985.3363143947934
8123,8009.399813940292
8124,6012.177880871789
8125,1649.8057066577087
8126,641.1360266806478
8127,699.3871556157844
8128,730.5724655375701
8129,4273.481155313269
8130,3545.002444499633
8131,765.2577762202919
8132,1269.522015406902
8133,1949.9397933581477
8134,4601.425855602722
8135,776.8868699351713
8136,1970.255928835221
8137,3487.8299537594867
8138,2411.0782058878735
8139,1577.9056761226277
8140,574.8608542332536
8141,4345.687057413068
8142,583.8922661286255
8143,1467.884404661539
8144,1786.4703524000809
8145,15118.323195018382
8146,2250.0022177153564
8147,515.5581391964561
8148,975.5959473753771
8149,894.3315616030254
8150,624.8369446589953
8151,949.6196878324913
8152,11276.311124424867
8153,1618.020441927277
8154,7358.146209892197
8155,1105.6412601159684
8156,1378.5468102094555
8157,774.5830040663341
8158,2372.3448931406324
8159,4674.178945024395
8160,11937.788942256824
8161,766.845636014878
8162,8348.028698945194
8163,1193.853774627447
8164,4597.184597229855
8165,3029.041866808639
8166,9666.858873184488
8167,6539.498158794536
8168,5217.185277681007
8169,10869.190607945246
8170,2855.6181104951143
8171,4150.054555508266
8172,832.8759189201578
8173,1271.0755745703736
8174,494.4030675635609
8175,722.6888146091625
8176,11807.04163535809
8177,2945.1603488379487
8178,2406.5391189930683
8179,2233.55160053048
8180,2892.0552269248524
8181,1070.1396996216736
8182,10390.968857275277
8183,3236.3245356992056
8184,13193.662439113847
8185,714.8679396702587
8186,10116.485518576537
8187,8309.384331065963
8188,563.3522924735554
8189,4399.464252593845
8190,909.0468557094227
8191,2507.4096725770814
8192,10762.063943047742
8193,2990.995692319137
8194,1183.5696536588543
8195,11626.060208530338
8196,643.2133251250431
8197,5125.135841272386
8198,2136.0443148614554
8199,15493.250130125773
8200,658.6796055016712
8201,4914.359078023427
8202,5324.761217899694
8203,3669.8542809768132
8204,571.3364321805086
8205,461.98503130613483
8206,1092.0144237590507
8207,2025.6084346588495
8208,845.2141883143446
8209,1274.0379903236874
8210,13210.520774018607
8211,4665.327518761587
8212,4035.03496223646
8213,824.6052647936218
8214,1632.2802345212424
8215,492.94309361673646
8216,1533.9310759180057
8217,685.3307707555078
8218,7385.795206095635
8219,1723.2957488338245
8220,5272.593267879326
8221,1938.9019005350417
8222,6492.4084424883085
8223,4155.004503563481
8224,2233.401755722316
8225,943.9332213383053
8226,2505.427035210184
8227,706.2837525643902
8228,570.1936579865469
8229,714.8679396702587
8230,4906.655837650408
8231,5379.537551220393
8232,764.1068730776233
8233,12239.965426814715
8234,3417.276672742096
8235,2572.985018195171
8236,3534.8683851939445
8237,5241.610112950799
8238,2186.039764037275
8239,4136.910359084539
8240,5110.2541965529335
8241,4106.842570495162
8242,7996.755380688801
8243,556.9971453722237
8244,14686.248860386713
8245,875.6452958779181
8246,8349.732650026146
8247,15562.0303176284
8248,973.8102317172695
8249,3817.6413625407877
8250,7736.094105286175
8251,5018.647967972455
8252,708.5958123718536
8253,3985.0332963885394
8254,16835.07898807645
8255,5668.253723320505
8256,695.2105901456315
8257,7769.9512427321415
8258,3354.0934002343693
8259,705.0671435981309
8260,800.5659461900407
8261,1348.0667173572303
8262,744.9907153135302
8263,1674.4060566309079
8264,662.9787633564914
8265,590.9618050379521
8266,4183.003311184267
8267,5056.70605331802
8268,2778.3594789565423
8269,3320.5208868180644
8270,2744.625415154689
8271,1189.3340523853694
8272,7154.058761956469
8273,6925.116853609325
8274,4594.381996833671
8275,4042.888908061227
8276,2153.581011509884
8277,559.1108974719646
8278,7403.950940339829
8279,2267.954290591074
8280,17365.67036404727
8281,919.0354998187627
8282,2914.7031650077197
8283,2076.599439764657
8284,685.4298706399386
8285,2194.96232135666
8286,5016.526672488252
8287,641.6735994251692
8288,1839.1024046807006
8289,626.3680411447905
8290,3035.944923814885
8291,6320.911052149278
8292,636.4554348059427
8293,2670.5417097295026
8294,6911.889244809606
8295,4064.106524497413
8296,1265.011378451302
8297,3427.8029658193786
8298,15256.906418025965
8299,543.6512881385867
8300,2322.992086818415
8301,849.3133897982922
8302,8857.199403759463
8303,5339.554905104492
8304,568.0979167877155
8305,5145.310171293848
8306,4399.74946472461
8307,893.2413079654643
8308,796.3198845428524
8309,776.744951126727
8310,562.0786590994927
8311,856.1864089009388
8312,8771.650772289391
8313,2507.3514835642327
8314,1070.3040363040086
8315,910.4239749157118
8316,738.5006435673706
8317,750.5894694236487
8318,5455.971393013994
8319,2267.310820779077
8320,1181.5924855039925
8321,5367.958873896859
8322,641.8933529847336
8323,5376.299328419738
8324,3047.9617195868636
8325,1000.4959658886252
8326,1344.1305198111002
8327,767.8043899526325
8328,591.0383289991488
8329,1925.6027022188064
8330,889.8234943225618
8331,1390.0378356031663
8332,661.6623560949597
8333,2677.9415145019602
8334,6068.3476035124595
8335,7748.453036073719
8336,1196.3502363205916
8337,5222.958105107099
8338,3973.1035256719388
8339,2976.9606332362864
8340,3508.681731063613
8341,697.6941561275015
8342,1884.5990383139117
8343,3421.7224972618646
8344,1500.9635512025588
8345,3618.3188832812307
8346,3435.655586282411
8347,2846.4358371505764
8348,16482.398213533626
8349,5184.198393881065
8350,872.2861816669317
8351,2382.1185285265415
8352,5359.313337467983
8353,817.0860266004913
8354,1464.106694143604
8355,17646.86639721032
8356,812.1984053958962
8357,4603.460152940172
8358,11741.705427787312
8359,714.8995188919612
8360,2415.1961610685444
8361,943.4232646778581
8362,755.0628188705693
8363,14357.737704000716
8364,5125.135841272386
8365,700.1459768038275
8366,11282.453152772874
8367,5002.032511780917
8368,901.2538997488191
8369,8601.114931010276
8370,5234.809477500117
8371,1672.9000306556024
8372,12925.002315431739
8373,2472.9878994609385
8374,7001.159100749975
8375,1438.6406267007735
8376,4710.963042071287
8377,670.4791484826102
8378,15829.229379719009
8379,4067.2856311328605
8380,4635.575785674187
8381,14845.103794048668
8382,2372.056775685788
8383,2623.436712677722
8384,855.6063123557053
8385,12825.876728472742
8386,777.0018991094084
8387,1817.9681449215566
8388,656.7546047880559
8389,2927.314560765024
8390,1017.608885404942
8391,3580.8701107222096
8392,2688.687467438106
8393,756.9828646323576
8394,15588.142279834978
8395,641.4276212217026
8396,15659.646708253675
8397,12338.904185338419
8398,7013.506035994699
8399,2041.0989602952936
8400,977.3412072054685
8401,719.441190438559
8402,871.5633481700829
8403,496.66498714766266
8404,1937.4239914282261
8405,762.6853690258622
8406,10647.728434674491
8407,3027.266365212486
8408,3252.726029471617
8409,8704.873869731751
8410,712.1348242372082
8411,492.27635253338366
8412,9032.606106798004
8413,677.0949389924712
8414,741.9933286626741
8415,4399.417467297456
8416,827.5901059922006
8417,3593.6810021134975
8418,4114.38875465987
8419,1215.9831540927191
8420,1785.116468929135
8421,2950.7652080653365
8422,6519.371332703026
8423,6850.2188436921015
8424,1778.127859766125
8425,4233.885611355896
8426,4304.179213316537
8427,820.9746649242577
8428,2033.5403883369381
8429,3437.5904652349045
8430,2536.6763487453777
8431,1595.0894348587597
8432,1605.1473752138065
8433,944.9727419895635
8434,860.5581188252908
8435,9938.667724299941
8436,833.2713292903923
8437,14361.167147595805
8438,12368.510404318466
8439,1442.9511959716986
8440,673.7461273090786
8441,2478.8261234578918
8442,675.0596247046135
8443,11276.539087605792
8444,722.032281163202
8445,3142.664469813428
8446,610.593890889211
8447,9068.652388830604
8448,9638.669182338268
8449,1663.2378061710351
8450,2600.53025466779
8451,8284.180420706005
8452,710.413457273211
8453,780.4591301441146
8454,990.9262533493496
8455,5180.708992309474
8456,2790.545015533592
8457,2366.2397625033846
8458,588.3650077122327
8459,3902.537201937164
8460,418.7571849988363
8461,752.6564791975251
8462,543.9272317880112
8463,3920.007471499159
8464,2392.6473570821245
8465,1639.803984661966
8466,5427.732157126185
8467,4294.17981225906
8468,1227.3642523649212
8469,12598.666126622846
8470,830.9081806990241
8471,4033.6225912757814
8472,1409.8125522905132
8473,614.1913862519541
8474,566.0315856508154
8475,710.9407471194938
8476,652.1819772083547
8477,6046.7966873157575
8478,2437.841592911538
8479,1239.5619548781287
8480,5590.782544994664
8481,2477.6692128487884
8482,798.9041347712863
8483,10483.49918275094
8484,1107.5643890230774
8485,937.9542108203257
8486,6580.984390935689
8487,4240.395158026988
8488,8471.412122391703
8489,2271.5335054778698
8490,1324.9526769106878
8491,5334.619844983456
8492,2128.1707305774617
8493,733.868308700539
8494,2603.4820713998306
8495,5635.314046758364
8496,14779.978268513305
8497,823.5410846090898
8498,13372.85706373684
8499,3870.551338490729
8500,15666.359600394379
8501,813.1480020686352
8502,1482.2117994656107
8503,1785.116468929135
8504,907.805058658063
8505,484.82556853239953
8506,17019.852384742044
8507,1545.1145704909122
8508,7334.888842662789
8509,9863.57319591414
8510,7075.867564495696
8511,8786.871477496543
8512,857.7205127094396
8513,7512.524854724082
8514,16209.910150677888
8515,724.8690964862676
8516,484.4255916783859
8517,5553.659632190869
8518,8152.687897384506
8519,1837.9713315815793
8520,3977.4992106379646
8521,746.5775925711315
8522,5802.878877133163
8523,5033.189415212042
8524,9895.491778706977
8525,4102.770468711024
8526,1930.8669364124974
8527,569.5117207984979
8528,497.7619009783781
8529,975.3074900400718
8530,2848.5736967275457
8531,1517.9500036061852
8532,16519.81637481395
8533,11404.614399912356
8534,6445.872401284833
8535,602.1077366573395
8536,12712.014642262175
8537,2513.0473373133627
8538,939.3110293234514
8539,3341.288021229074
8540,1669.828760677574
8541,2067.6477650833426
8542,977.8999117767829
8543,850.8493057674538
8544,10390.799141455798
8545,14974.740345794009
8546,4031.62727212005
8547,1068.590799752745
8548,2557.1592179018207
8549,1081.8817184790823
8550,515.1031873869397
8551,780.4283896129981
8552,898.0961319115584
8553,2688.778325665076
8554,1649.1080982646417
8555,12749.433547290462
8556,14882.692354605186
8557,2696.1643265998505
8558,709.8849579086898
8559,4500.697788057394
8560,555.4871131101153
8561,707.4873994932614
8562,809.0719186809388
8563,3230.312823073976
8564,1734.380111364402
8565,799.756426275606
8566,4523.346917865531
8567,804.0241297274016
8568,5027.268265579433
8569,1790.683029864761
8570,2872.5960105156955
8571,1607.4172156712234
8572,3287.366411687865
8573,6487.183340980732
8574,1355.3577981979304
8575,4904.979604794454
8576,2106.6443768209406
8577,1370.6032740446412
8578,779.7792471801606
8579,1250.1777981297748
8580,1948.3904876861466
8581,827.7305572201924
8582,1121.3027033138378
8583,13502.729447290441
8584,963.4655721988105
8585,1675.1375273136205
8586,6600.324942625487
8587,6151.925037795572
8588,1504.8862448969246
8589,738.5273227092927
8590,1047.9392608667308
8591,1787.2990938748055
8592,7575.919881465841
8593,4101.570116082611
8594,6436.506756439499
8595,5834.349976053912
8596,3861.65688956411
8597,11066.90252759185
8598,12122.325738104475
8599,1066.3221313229897
8600,5003.479563838225
8601,617.1084681987828
8602,3938.71152303712
8603,1938.456663358932
8604,7575.5424251141985
8605,1964.5502952746385
8606,7385.89254252728
8607,5361.1350132033895
8608,12359.864559394156
8609,1197.5096373918977
8610,787.2956316532196
8611,13654.98499313736
8612,3632.278307680816
8613,4500.651922994529
8614,624.5410423255792
8615,15891.578434972336
8616,714.5404369424175
8617,1677.9912442031014
8618,3117.6805825692163
8619,1544.7084901595852
8620,680.9616003579074
8621,10935.653889602469
8622,4992.127184024852
8623,10539.79839468262
8624,804.0006690227444
8625,1953.0470543955582
8626,4774.777760133991
8627,1756.8268920256883
8628,3816.7278680321815
8629,5081.530923797488
8630,657.448759910598
8631,1296.6438122524185
8632,2557.071332312451
8633,2632.310138598008
8634,1021.6499711246158
8635,903.7172071137213
8636,803.8317169397919
8637,4786.540798644168
8638,534.0528687482004
8639,4364.576016213074
8640,1269.7201148204174
8641,1046.6816143710437
8642,642.0151522302724
8643,849.4566534086622
8644,12890.011199418219
8645,4855.506643789036
8646,3299.729252901681
8647,1123.0429656766264
8648,5180.461976665086
8649,612.3301286249367
8650,4627.80141762312
8651,622.9875782914795
8652,10379.057721281317
8653,10402.350189981247
8654,1086.7445550065886
8655,1785.116468929135
8656,5421.037880996754
8657,1936.846851537303
8658,767.6019361517168
8659,4708.746166168064
8660,2064.156533400773
8661,16480.593418618817
8662,995.080923814027
8663,2020.4884397027342
8664,4643.913951526235
8665,797.3293134929252
8666,8756.71225449506
8667,2939.577482471518
8668,798.9931931068105
8669,7957.198459838893
8670,3941.2513577416453
8671,735.7669893680899
8672,1333.3801353469976
8673,3481.4845361556745
8674,7114.915308907709
8675,635.0165837906495
8676,1048.1861294111834
8677,3993.747466363845
8678,1757.7895348173888
8679,812.485124980816
8680,7252.712154718843
8681,977.9026718543192
8682,17332.68256553726
8683,7844.314553599912
8684,5727.974363676395
8685,578.51681103866
8686,881.5889006215926
8687,1451.7242529838031
8688,1676.9167012185271
8689,913.5600390600592
8690,611.6828075281225
8691,8925.03132745129
8692,990.3257124246763
8693,2364.4494725124155
8694,3649.7037666163296
8695,2015.2195852882755
8696,9032.098921984041
8697,1203.6760002152748
8698,743.3704555866042
8699,479.23119417049577
8700,3385.5873975017757
8701,3960.965760760391
8702,1342.2088649991103
8703,3528.2555283364413
8704,10640.506746832873
8705,4157.578192122285
8706,6893.401019716336
8707,3819.0567543223788
8708,16165.700133842418
8709,1665.9923753733738
8710,850.0847602683673
8711,676.698903045147
8712,2349.0636338968466
8713,3924.305571971543
8714,777.5804493249682
8715,4494.032630686432
8716,1266.75998210439
8717,2519.788815549099
8718,11784.030688441637
8719,11501.727748609912
8720,2307.3624800916577
8721,3009.800664848152
8722,10210.062344838769
8723,3059.1648582492708
8724,1591.8225203918937
8725,1041.46278321007
8726,2165.1467865042105
8727,912.0259238249885
8728,4056.5711002467233
8729,6647.355642726695
8730,687.6541422947772
8731,1904.1666917910406
8732,2376.195747343471
8733,4473.19911421543
8734,2249.651954543465
8735,6643.304448220223
8736,1846.6302149712044
8737,5368.305922192199
8738,678.3421200804504
8739,3758.388303342906
8740,2311.2453227173223
8741,5490.545086431895
8742,715.172700139106
8743,867.7472538074652
8744,1666.5817133452333
8745,5028.095925521205
8746,4442.087466733969
8747,1741.673078066493
8748,5863.495364801355
8749,2246.921635864109
8750,2669.494239664335
8751,2235.003870062128
8752,1085.3390809006426
8753,16572.49384097604
8754,1053.4580249368214
8755,1461.1740539486657
8756,816.1336317631359
8757,9599.116493974383
8758,3030.799242117323
8759,677.7308326870375
8760,538.5976766578123
8761,6512.20664359733
8762,1866.259809242584
8763,3245.1438946284493
8764,7017.409410661535
8765,975.9258869795541
8766,1736.6480188183214
8767,579.3843492775742
8768,3235.173460085623
8769,6044.721874806398
8770,4568.314720013635
8771,618.0754414468822
8772,1456.650826600463
8773,729.4734605426378
8774,1118.2414517909306
8775,477.06374563084927
8776,1155.125057623766
8777,10645.41928833976
8778,4312.418408870274
8779,16534.563999671485
8780,6972.182344134141
8781,2223.587579147375
8782,2735.115187941423
8783,700.9631065405557
8784,965.683156291619
8785,792.7924802773351
8786,3997.5924311561957
8787,1911.4584485444595
8788,1686.1031401831465
8789,1120.8822321167265
8790,3479.181630501699
8791,7123.036346145601
8792,1998.528426199223
8793,805.0842063932118
8794,2272.3404006729234
8795,1097.917840713214
8796,7260.434581830807
8797,784.3018031545885
8798,2385.5483459813236
8799,1516.1494084523642
8800,1761.8307228924834
8801,12347.725802592162
8802,5200.771935317843
8803,14309.555938958685
8804,552.997381913193
8805,9113.128069008359
8806,602.0078399330163
8807,2800.8112336490262
8808,12619.140987146018
8809,4211.943082380133
8810,12744.858688249837
8811,3124.074814149906
8812,1669.2394227057146
8813,5148.139717428484
8814,1786.4703524000809
8815,2462.9236347341293
8816,886.5830101629385
8817,715.9672187572532
8818,3893.464432274318
8819,4733.2456229638
8820,884.6566735460286
8821,2349.6756588284316
8822,5350.518871615903
8823,763.6791726901712
8824,4327.129406418734
8825,7866.242148499519
8826,3428.850688545793
8827,2874.49675171099
8828,1025.898348556057
8829,4892.613567603241
8830,1216.5617454535916
8831,1207.2632912370643
8832,822.3674057538333
8833,14611.603626029198
8834,784.7498415330115
8835,16177.205270393164
8836,13872.761581195611
8837,10220.58035196563
8838,7877.124535079591
8839,16763.776041105608
8840,1695.1771483944513
8841,12999.194014801049
8842,3642.4284502309174
8843,929.0366728146936
8844,2045.9325175784138
8845,1166.465888987598
8846,10546.110963056944
8847,12515.651387329452
8848,651.4270561855734
8849,471.46446960503994
8850,14047.903717142113
8851,2674.9125961256345
8852,562.3320015764394
8853,4834.568346948339
8854,6275.490733387868
8855,741.6871858059195
8856,8762.41486735103
8857,3965.844520190612
8858,2250.2022113445805
8859,1224.8021347455235
8860,3794.3764301998135
8861,3802.809845788188
8862,737.7468959240196
8863,7337.380067127309
8864,2139.996089748383
8865,717.0956477988117
8866,585.0566639682899
8867,3082.0861049032433
8868,12770.343386058297
8869,878.7333065442539
8870,13844.34837821092
8871,9396.132366718706
8872,1460.8264740557483
8873,10102.431401868518
8874,1026.8054799650565
8875,11783.543770299571
8876,711.2951788294021
8877,509.45476831931325
8878,5273.718819439265
8879,552.2328364141065
8880,9849.350450510625
8881,6007.67721600223
8882,5074.53081451377
8883,4262.755984308827
8884,946.8836331835801
8885,13567.300074473122
8886,1481.1218557605314
8887,13976.726202148937
8888,7842.126137749137
8889,5876.202612584553
8890,6791.514535919204
8891,907.2654251910409
8892,1768.679049785018
8893,2730.242923211271
8894,6071.796040593382
8895,635.2422540695375
8896,5208.881145511321
8897,8037.489597859743
8898,627.6570355619839
8899,1000.3041565373142
8900,2801.53122896953
8901,4102.985681351006
8902,506.88274165103786
8903,2443.190209577069
8904,769.6961446013281
8905,2836.029172311805
8906,4056.868177819471
8907,605.5806566403847
8908,4974.374705147852
8909,1595.7114174789037
8910,1166.583750131564
8911,652.5758434391759
8912,5404.771970825967
8913,7446.197140288107
8914,1908.880524755026
8915,3413.2682314049043
8916,584.2024875159109
8917,4306.881576053919
8918,11728.659667004595
8919,937.4165122866051
8920,4378.917673291595
8921,828.9139561386779
8922,912.0259238249885
8923,709.4997866340269
8924,1057.7681226554223
8925,6782.611607130752
8926,2863.5230184440493
8927,9273.014233971822
8928,7056.707778699439
8929,1068.590799752745
8930,1635.1828928180043
8931,983.4702164842992
8932,1730.3132989982332
8933,830.5465163788873
8934,442.31159916750966
8935,738.4796642815845
8936,692.3866193163547
8937,1162.4002542688197
8938,5169.240038941909
8939,4713.552204343651
8940,13982.83318672985
8941,5278.935925107067
8942,2785.9443462155514
8943,3137.5256454241403
8944,678.4071616101002
8945,3137.2905160683154
8946,1076.556987932748
8947,2730.7816421051893
8948,603.6724228810652
8949,5216.61626989599
8950,8648.645228271665
8951,2438.451779651852
8952,2349.6940422852863
8953,797.9807036968855
8954,2637.0001765639386
8955,5315.553934924362
8956,7630.6146292137855
8957,769.6145795311867
8958,5261.074226046004
8959,2841.002572674752
8960,13198.181211370698
8961,4225.927078505682
8962,3771.8189016794176
8963,3325.9903995778163
8964,3539.4267384715627
8965,4693.594352232532
8966,3021.189811312181
8967,5662.645697411145
8968,2794.8162918730045
8969,1598.3696549466154
8970,684.8113803985188
8971,608.5010463789052
8972,816.4449767550138
8973,1611.3159438994137
8974,8152.900065133037
8975,668.765086935766
8976,18370.54622279594
8977,6843.241569162606
8978,2234.997313303168
8979,4802.712142875292
8980,8157.234877155411
8981,5234.7993959813675
8982,1761.9390618284676
8983,722.3270343534008
8984,7570.568428320849
8985,4048.082954501766
8986,5210.964576418653
8987,807.6732842695247
8988,498.934396066434
8989,2595.1734005166136
8990,7274.833123332707
8991,720.899586286968
8992,2250.83407801294
8993,4294.1651826212155
8994,2884.861123114954
8995,4483.699189144949
8996,3949.397557379271
8997,4573.881307222311
8998,13222.846244381033
8999,13910.883863394147
9000,1055.841626244226
9001,5760.911873462594
9002,804.6672287642903
9003,7440.078464295225
9004,730.7949325414481
9005,2583.643657637985
9006,2440.3736754354068
9007,14900.570715429967
9008,8946.186000256468
9009,5740.505032965467
9010,697.5621475197079
9011,1516.8151289239634
9012,1088.0775774764031
9013,2813.9885652960306
9014,650.1812862348302
9015,604.0878891243553
