id,price
6545,4033.440693448892
6546,885.4653647515468
6547,9327.911702799292
6548,2447.8301512516996
6549,796.4496131778202
6550,1685.6559526372243
6551,570.3167254367092
6552,17117.700697102056
6553,1016.3798722251005
6554,1298.8769362349815
6555,1864.2391595085162
6556,813.8994137256327
6557,4950.264272907302
6558,5328.120816749416
6559,17165.31287530942
6560,3159.559817891304
6561,10740.687529300189
6562,676.285421066323
6563,1160.9057159175295
6564,4302.109876980451
6565,1926.5596179871468
6566,1740.9933831841086
6567,4611.650294807895
6568,1023.4178817762547
6569,666.4616987746587
6570,5186.336075012215
6571,14736.610070597346
6572,12617.776636530029
6573,6111.2047184762605
6574,2056.6827548241677
6575,3936.6405905195556
6576,4364.036634478022
6577,8711.66966990273
6578,725.0225809125305
6579,1667.3532532581837
6580,1714.90410204891
6581,569.3183727586853
6582,1692.536791315708
6583,4213.5769918774795
6584,1373.9057700713981
6585,823.5944576334483
6586,5018.044010136539
6587,520.5742463921217
6588,609.4964317252126
6589,4495.380839302653
6590,518.8635372948796
6591,755.3924851925079
6592,5302.984087678451
6593,16715.733493579726
6594,15534.535722850183
6595,802.0240113032921
6596,2804.8861960119407
6597,5431.854402210742
6598,13109.590860431172
6599,7775.547300941702
6600,828.4819486080601
6601,4032.45418827612
6602,1033.3696910226818
6603,3287.823038479377
6604,2105.126393195727
6605,1018.5197540182423
6606,733.3660689175199
6607,1813.882205977511
6608,1021.0472825719387
6609,958.6812474171683
6610,1119.8313701589748
6611,1340.7651798691606
6612,3402.870416683987
6613,1033.867071125948
6614,5221.446441544861
6615,4891.452245811914
6616,1309.3580842095764
6617,6139.624863317785
6618,13545.568919519592
6619,8877.986230571763
6620,16687.129526160716
6621,659.4652095495816
6622,820.99673395325
6623,934.508261656187
6624,10063.532280318286
6625,2202.2559027024545
6626,3553.73529099799
6627,890.2012686986546
6628,4980.243104780137
6629,11982.662132962365
6630,12419.053343903992
6631,13671.527664696716
6632,2056.185954259435
6633,737.8070736689663
6634,481.39235367737757
6635,669.912743809385
6636,1154.8112812687768
6637,2309.22715586623
6638,10788.212070283365
6639,3813.738919256925
6640,2667.5014333912454
6641,5932.731483307377
6642,2223.5383717208047
6643,5848.938051691948
6644,824.7895219769779
6645,4970.486910360022
6646,9823.909803754146
6647,1735.0543226557525
6648,798.3239053828675
6649,5111.300648860488
6650,7131.316982885968
6651,1042.587052801458
6652,1981.9775642408551
6653,4710.898007172598
6654,14071.400129240126
6655,8473.262520225495
6656,773.5298632075894
6657,5140.150950586085
6658,5826.3439535761345
6659,2472.26685138211
6660,10783.423881481483
6661,2420.281643153576
6662,849.3607741040631
6663,8880.191813026084
6664,5482.083337420967
6665,1932.8472435417134
6666,605.6744660401843
6667,12301.768738652683
6668,2195.29909498054
6669,3255.332105142023
6670,3160.88105706095
6671,6396.921395684891
6672,1024.0966850156162
6673,762.8587893320571
6674,6308.509650886167
6675,685.5822481495003
6676,710.4640710229731
6677,7028.79908038664
6678,910.5292484599676
6679,4023.1921031536426
6680,12069.582188431723
6681,7392.870618108554
6682,1252.0754841420546
6683,1868.1043564233928
6684,3531.8905522466207
6685,4519.023519668524
6686,4941.020304733079
6687,1690.8478231440615
6688,2244.5092360083413
6689,2312.9265731635924
6690,904.3738978897964
6691,3142.809968952411
6692,651.4407151536489
6693,5342.334775508897
6694,1306.0891053133778
6695,2569.0950239845647
6696,15723.756212260427
6697,15571.326810380962
6698,714.4881387484836
6699,744.9006390256726
6700,4949.972206749609
6701,3111.0062162047066
6702,532.2516380795124
6703,938.2171564773017
6704,13215.485672338727
6705,4949.846522584874
6706,752.2728444089448
6707,658.7465867512714
6708,1340.3348781000848
6709,2542.5073260054237
6710,15011.30883393359
6711,807.7084188608471
6712,4186.82322169626
6713,3201.5984950419424
6714,5005.809702175515
6715,4622.26211419147
6716,2483.9524513699694
6717,6667.230828057703
6718,2433.195946270717
6719,7488.411472238891
6720,857.9309348977265
6721,2019.811412145346
6722,628.6281253130638
6723,2162.1498482969987
6724,6064.732007671525
6725,2746.4172017892174
6726,1363.9146351569952
6727,8031.955296753903
6728,459.8921191387804
6729,2850.8824730369497
6730,2337.0240910916214
6731,1056.7993457344571
6732,1440.3284130422971
6733,2673.5190504134985
6734,5179.407714167794
6735,3819.468111226136
6736,2694.892552563804
6737,416.18724646347243
6738,3290.207518670327
6739,1764.7267631821596
6740,2650.3583201218294
6741,492.56242860374834
6742,2677.5748408705217
6743,4826.893662007839
6744,532.2630327537395
6745,4852.208585934299
6746,637.825980185673
6747,12800.688837370888
6748,2176.336752525187
6749,685.8906767181122
6750,1703.0363908624329
6751,617.2520687046896
6752,13068.208546830208
6753,3114.7709213906774
6754,725.2949561840638
6755,1205.3707115071063
6756,5998.060674494195
6757,6953.839763428132
6758,2820.7038886223927
6759,6334.298015206163
6760,2928.3831846771564
6761,3336.5595593543003
6762,5577.719927324107
6763,13225.27135899493
6764,669.3683173073848
6765,883.8994205232846
6766,2318.8147975009656
6767,6616.09613668923
6768,632.3526563844162
6769,7384.734887714082
6770,2255.2009104221115
6771,6066.383931979484
6772,506.04714914012226
6773,852.9759611076066
6774,670.9903597451463
6775,2010.0170342654965
6776,6209.589455050901
6777,5028.05901682373
6778,442.7268553145544
6779,17062.774478185227
6780,1736.457006215969
6781,1375.4710818296135
6782,816.5743245676312
6783,2907.16547167656
6784,9914.376083341971
6785,4851.523169052698
6786,1007.4752426318223
6787,941.9898715232204
6788,4267.088158903552
6789,1256.9406061337168
6790,1331.901510304888
6791,3813.2414677445213
6792,11449.478477468554
6793,1243.2735846929725
6794,2964.2508203404204
6795,6911.02866052467
6796,8168.3877534166495
6797,12984.393608267015
6798,894.9821242559523
6799,630.0091466082414
6800,717.864869934726
6801,2130.7034389837077
6802,4992.767050130035
6803,2450.900988497069
6804,2187.473156692479
6805,1704.8844484538972
6806,2158.4806895083843
6807,748.5197276549736
6808,720.0327530061365
6809,10329.743013615667
6810,735.3152272910319
6811,2252.302504013847
6812,2900.691269927905
6813,4216.761990148359
6814,561.3312834959027
6815,1908.548748540551
6816,849.6651346877752
6817,507.81508303933674
6818,1031.0777101911167
6819,1029.6630475840345
6820,1596.6735114874273
6821,8945.056692176935
6822,8399.8317795413
6823,5153.219517171346
6824,5488.969131689196
6825,788.7608806390307
6826,1049.7061143824183
6827,855.4211820981458
6828,1243.5058188404316
6829,2158.8896905028237
6830,1228.6366725990224
6831,727.9134986163032
6832,4337.1196594926605
6833,8834.28255237594
6834,4185.3211974211745
6835,9640.534210025216
6836,542.3348676096092
6837,605.4452928307643
6838,795.1596243133217
6839,1143.693029732135
6840,12767.664212859603
6841,1556.896754356629
6842,1985.0064868176098
6843,6255.186197227288
6844,14964.204511932077
6845,3063.0070137931193
6846,943.3656077162187
6847,5248.444868631258
6848,11575.778945364451
6849,3444.4948609911585
6850,9007.894276209616
6851,9393.868017888162
6852,4355.0711261980405
6853,661.8515300340931
6854,3582.686448495813
6855,792.1965457262439
6856,3320.8616058277958
6857,4281.009994295287
6858,707.9181007840897
6859,3937.124257824311
6860,3406.3726809275126
6861,5803.242792116377
6862,3881.522452979476
6863,3868.7356062649937
6864,6461.24163652754
6865,717.0042324737938
6866,2007.403354660096
6867,1025.6326969005597
6868,2360.754252258571
6869,9892.730901243935
6870,3651.466301977401
6871,1621.313399415623
6872,7432.765330146605
6873,2781.170291920332
6874,7240.715713837636
6875,12461.210623604913
6876,798.129672946377
6877,3188.0872071748795
6878,11303.123321996367
6879,3515.008340184404
6880,4009.2458814345205
6881,2260.3139564008825
6882,3362.8164043264755
6883,1504.6233209965803
6884,1910.5884340886882
6885,4803.022829248527
6886,721.0652812417369
6887,804.7887074182672
6888,1035.0572872957257
6889,583.2288868279994
6890,4789.322249881423
6891,16933.849906299012
6892,773.0723260971523
6893,726.6883743455616
6894,3197.826046225697
6895,607.8628901421534
6896,7805.916348233184
6897,6830.135957745263
6898,5945.8731704344345
6899,1290.3993231458082
6900,777.8384458508805
6901,3522.661382374693
6902,3773.4386041393213
6903,792.7774760197595
6904,643.8071764940721
6905,12554.430635445284
6906,849.3060017310618
6907,9588.296976190515
6908,5029.367461226383
6909,482.4807699236243
6910,9274.499023053939
6911,15770.872509358178
6912,3379.7368452891947
6913,9354.886973140749
6914,889.3924731536771
6915,949.6616783742961
6916,5127.423653479747
6917,685.5483084080424
6918,3919.4868719461533
6919,2909.844795217903
6920,5412.604157858767
6921,676.4980337646804
6922,697.340299118653
6923,2165.8689830512535
6924,2204.836163221177
6925,17866.08421749262
6926,1265.735733467542
6927,7320.246023558412
6928,632.3328402994498
6929,1789.7234740500471
6930,492.44880336059646
6931,645.8956779365607
6932,1202.91445452158
6933,7210.0674342162765
6934,2615.6240070442554
6935,2894.574028820117
6936,15949.989262084517
6937,884.3063394869114
6938,2598.5440130517236
6939,885.0158309738836
6940,2775.5243781464505
6941,795.1074229579079
6942,5328.877294247626
6943,10924.707487932534
6944,539.5555315252267
6945,11227.451058707908
6946,849.3132689171642
6947,1460.1017896389442
6948,1097.9414991298402
6949,4583.855188230588
6950,3093.2398991429845
6951,1709.7119932561716
6952,7831.533913346835
6953,2387.6271907049063
6954,3976.8312033532297
6955,853.6198319662318
6956,4490.800476925905
6957,10078.868327210741
6958,4376.471873159094
6959,797.6290134471384
6960,3476.169439408695
6961,831.5904642557653
6962,515.999368157892
6963,1542.1894088352278
6964,4539.901470390281
6965,12252.325364805414
6966,5462.826735800017
6967,16432.953709997775
6968,1025.1970268933155
6969,531.8171173333121
6970,879.6547008551889
6971,1028.900655040581
6972,1706.7820777719396
6973,1657.2479464523026
6974,696.1609355483821
6975,4175.006180140318
6976,13780.811537108664
6977,7126.095657841418
6978,3960.8330823753754
6979,955.3907917313963
6980,4312.101538186058
6981,11288.59152794542
6982,5003.502652578381
6983,5514.885470828389
6984,1881.1837886043907
6985,4313.124090907498
6986,834.1410072476607
6987,1895.0328261885436
6988,608.2222036506954
6989,647.6528014240565
6990,2271.105526852298
6991,4140.83864944377
6992,1658.3165794404752
6993,548.5227137837577
6994,8489.41032082929
6995,680.2191596251718
6996,17349.024842326435
6997,993.2725494809214
6998,1895.813106194017
6999,3604.2972337603337
7000,3149.1951992969002
7001,541.924680207315
7002,512.3506624975632
7003,5693.346861436687
7004,839.843169935343
7005,1449.768701487614
7006,750.3678090354769
7007,6759.910126537135
7008,2485.8272034533607
7009,762.1312760789764
7010,1039.6374459150684
7011,6726.834615290181
7012,2400.863367699006
7013,1210.0813733456332
7014,4303.340666726521
7015,3718.7523278007993
7016,889.94312882691
7017,3680.231729465536
7018,4182.637331636477
7019,7729.0663777261
7020,825.7754161528077
7021,10869.063210491096
7022,4845.60946968193
7023,4770.533622767108
7024,724.4048928926628
7025,635.6183402274759
7026,863.5321849684448
7027,657.9100175579299
7028,9434.265665937248
7029,11791.438068342113
7030,7758.884717941874
7031,6576.724985950343
7032,6861.962172432263
7033,6100.265601748512
7034,6282.661079399226
7035,9459.811440348072
7036,2706.1165844521693
7037,1925.9325970792202
7038,5751.931890428227
7039,693.2734142238367
7040,7538.474882829125
7041,4261.297505934297
7042,4438.600310348119
7043,7143.680287687007
7044,1485.2443848636458
7045,3535.325025692835
7046,1360.5629419742622
7047,2694.783756371097
7048,1198.9293830040679
7049,2356.1222568064277
7050,4197.36676316029
7051,1061.2447536899
7052,852.6948195084733
7053,468.1075211378863
7054,573.5070008913135
7055,5788.304844599955
7056,5326.494977029227
7057,1797.3751023251566
7058,719.759451297404
7059,1384.5947215942535
7060,407.49902746162013
7061,1803.3411371866778
7062,1790.6016876535182
7063,1213.4386075847706
7064,1186.098189268536
7065,3121.6510967483578
7066,556.5634440399008
7067,6538.113423756426
7068,1500.8138948923993
7069,726.1109659239975
7070,4605.419324397924
7071,2070.869581892613
7072,1785.6584259199592
7073,6615.506505915038
7074,739.0310307044315
7075,718.7908858770633
7076,16387.873022199314
7077,10528.750042786685
7078,4103.208605948563
7079,1988.2341156216212
7080,2603.802404562572
7081,673.6071828471095
7082,12800.586961621737
7083,11281.247447784774
7084,4589.704019331902
7085,12977.286946614584
7086,753.5831290643494
7087,2432.425941752275
7088,1637.7711641474446
7089,11497.646240816268
7090,3534.137635634182
7091,4578.076366758751
7092,1849.3388002851477
7093,3778.3676928102245
7094,1118.713697510008
7095,581.4301370941185
7096,1367.3999965294433
7097,16430.174387290477
7098,4481.506884029444
7099,1224.3238287575923
7100,3118.3615032744865
7101,2633.030890872351
7102,3136.183462219054
7103,1425.8281388071114
7104,2929.1024170348114
7105,1444.1061325424794
7106,734.0501691858638
7107,5020.357821607208
7108,2670.0552942126014
7109,1273.4920774489178
7110,1902.0931600356175
7111,4107.245026197417
7112,6721.836141758621
7113,918.9164632373823
7114,980.9219192398821
7115,1818.993457730619
7116,872.439864088607
7117,3100.0609151082035
7118,902.2173585305982
7119,867.7291503334989
7120,3429.388138330664
7121,8382.05064447704
7122,8451.680746312619
7123,4818.073665551252
7124,1023.2073697576943
7125,3101.285426058422
7126,696.0749788531758
7127,723.222166949594
7128,1936.6163148558608
7129,12231.138584952056
7130,4721.716634114583
7131,710.5026645719689
7132,1627.7185892596835
7133,2965.1135923338106
7134,729.845311034724
7135,3683.7845084264354
7136,759.6830208046603
7137,838.9231857238334
7138,1778.852038868736
7139,877.4281139364477
7140,1215.7908129994437
7141,7414.251674499223
7142,6462.479051161572
7143,682.5846362672282
7144,1237.8214837887685
7145,2871.51939684544
7146,536.0174492888763
7147,1008.2820552935354
7148,15761.155896959677
7149,5674.415068323455
7150,16073.97533361507
7151,2471.6815334938165
7152,964.0371897179006
7153,7223.130219416263
7154,12816.910769085755
7155,704.2102645684887
7156,753.1291741609527
7157,5142.475192319956
7158,5169.42248234523
7159,6937.99613154606
7160,631.2302688394797
7161,10862.880065060092
7162,6542.952731133162
7163,3088.131116563471
7164,907.5256893569635
7165,1741.2707960639684
7166,3193.7359374865146
7167,6195.255989583333
7168,838.6128733819731
7169,7740.5489433603525
7170,2221.610668391373
7171,2606.2968537112047
7172,716.3978507872386
7173,1991.2260469845326
7174,3999.34079513057
7175,2353.369868694812
7176,531.8854992936646
7177,7200.51449298971
7178,15410.132658801329
7179,4392.621966766413
7180,1993.6457192580567
7181,2933.2523718057923
7182,1683.096869230043
7183,4491.616117113995
7184,829.1796507376323
7185,1141.0983922717892
7186,1508.06479732446
7187,10017.241103814598
7188,11372.618520445658
7189,576.4853308291096
7190,6726.016859024349
7191,839.8191188580854
7192,2320.284034042508
7193,1363.6848430711048
7194,792.5252224493781
7195,1206.3110468091236
7196,1432.2672851562502
7197,5052.5700419777695
7198,12828.041894885895
7199,705.9221744730008
7200,766.1677343400142
7201,585.9673026051457
7202,4302.100145410687
7203,686.9408143444808
7204,2776.5655236291327
7205,4794.851817306176
7206,718.9175566801262
7207,722.3509216953188
7208,464.74275408107803
7209,1700.8416692211904
7210,599.521254347574
7211,3123.7433138388333
7212,3331.0634496070497
7213,14104.3844003481
7214,4272.425727592186
7215,6919.734842337235
7216,1259.5170726689362
7217,2660.7703437896057
7218,4892.834814258982
7219,1533.6034806379419
7220,3792.8667917623065
7221,5537.653748135128
7222,6654.0128248695055
7223,455.8561914133452
7224,997.3882460302881
7225,13538.558868324413
7226,1749.7014391720293
7227,1691.6216355363022
7228,2897.1406582673803
7229,558.276935139715
7230,3144.6558992245778
7231,780.5649941096231
7232,962.2063967786077
7233,516.8866938590168
7234,704.4579114674677
7235,1166.240352052139
7236,991.0544608275727
7237,496.9472634864751
7238,3871.724592319756
7239,2862.7701414950184
7240,11742.898907789728
7241,955.7420723137978
7242,800.3896501666092
7243,3546.784291814558
7244,811.9072332691306
7245,756.6618929027675
7246,3531.866801624574
7247,781.6341293939563
7248,2001.0905828248028
7249,1724.899581866214
7250,4297.27443375972
7251,4717.083741794496
7252,2467.1976296350595
7253,790.0303792950823
7254,9602.278803341353
7255,528.4406211630843
7256,677.9134763241783
7257,7716.820579001981
7258,878.5995648185242
7259,2905.239441374522
7260,3332.2743555373663
7261,16414.432447205036
7262,684.4376024851002
7263,3122.8317586179555
7264,888.6103538643072
7265,1154.0798108781353
7266,869.2181027377197
7267,417.6860093606493
7268,11981.813203215077
7269,9945.212422607947
7270,6430.479230172256
7271,13574.242134662289
7272,4252.0639901554205
7273,1314.927458282595
7274,1888.314275037656
7275,5770.371996745929
7276,1218.3357987359504
7277,4642.632571283426
7278,826.8689425473336
7279,860.6405321715238
7280,1594.6637730280029
7281,4227.45620023741
7282,8624.377375775839
7283,15414.762405351321
7284,4030.2234061707895
7285,8781.04742127195
7286,4379.371660012165
7287,783.5065004849349
7288,5824.831908289933
7289,848.704109096759
7290,9204.75102559968
7291,3256.2013534412063
7292,845.3429731982635
7293,509.6477246458984
7294,1631.7367345310715
7295,490.39533509404833
7296,6792.16212523708
7297,727.6246642432504
7298,1105.3532350574867
7299,485.71379480520613
7300,650.9853523324075
7301,4203.270890449695
7302,1333.317266741035
7303,7752.508454208208
7304,5874.547417096992
7305,3471.0286179320324
7306,581.1687182835173
7307,3337.1966047895253
7308,4849.257063889231
7309,433.37322491288427
7310,4652.296603857037
7311,15835.500911458335
7312,8737.672129388728
7313,3652.794967681291
7314,1621.871019333898
7315,875.5937300821672
7316,810.5192001904256
7317,864.5212784574491
7318,582.2363504742585
7319,584.1145010695246
7320,1041.456031294362
7321,2286.2986225003324
7322,6781.473516599797
7323,16953.67924107143
7324,1205.7401284731004
7325,661.2576349519857
7326,990.3028754315852
7327,15909.833740427339
7328,6565.623941218498
7329,12526.56130189654
7330,5348.084136472965
7331,1918.792771220709
7332,3002.3178214090844
7333,4028.456084800397
7334,4024.9960083104193
7335,897.5273532571109
7336,7962.865287546409
7337,806.9258459541386
7338,3714.2749439721497
7339,850.7208341723247
7340,1825.881548742571
7341,768.3021881116865
7342,804.8175731117587
7343,9422.360742934086
7344,914.9333788195354
7345,6871.457643688416
7346,7424.124900911123
7347,14307.109570754754
7348,774.4096991399468
7349,1441.730844435705
7350,756.1224574873219
7351,1484.2256559352659
7352,7058.143991384433
7353,685.686469687572
7354,865.7457967315939
7355,2574.281514057109
7356,644.7515553647537
7357,7660.582182934904
7358,682.3630552719093
7359,4033.1613575963233
7360,1729.4817544314715
7361,461.23708946431583
7362,3407.345276781973
7363,4362.577757593571
7364,1093.0079996241066
7365,786.5470830860129
7366,2980.9434918449033
7367,4160.296997340787
7368,5983.564035955915
7369,7544.603681130801
7370,2285.5970752156163
7371,4901.123733844211
7372,12452.677542393416
7373,10781.865571128506
7374,3985.5482546025482
7375,7059.699262583821
7376,5224.307764275656
7377,2795.200732359708
7378,552.1998439976886
7379,7616.59388170584
7380,778.9456165991694
7381,495.8314040010124
7382,1650.6174079259622
7383,16646.45547416958
7384,4971.30743073027
7385,758.4696620823244
7386,7422.949339783564
7387,657.0035496989871
7388,5306.394880699401
7389,966.9394077601547
7390,3920.3313413768515
7391,6717.3673239526715
7392,1285.9391627394205
7393,2565.6801038974495
7394,17037.15400735382
7395,5618.120477084386
7396,5425.445472026726
7397,17680.864048738702
7398,5937.871017482411
7399,1669.2116437794175
7400,14651.668872797665
7401,1657.7997976050726
7402,1865.4502613672141
7403,728.4328359275391
7404,5105.4653577798545
7405,1956.9945916005295
7406,1789.706820620149
7407,2513.782293468041
7408,2315.2023999987377
7409,845.2831051813508
7410,7078.371621741844
7411,14299.158945788759
7412,838.1969239346614
7413,1202.0947941110103
7414,1003.9973610005129
7415,1684.577020550968
7416,3029.6407367534794
7417,6772.486523434293
7418,3614.4012785173736
7419,1723.5545838129292
7420,5560.379953951234
7421,3437.1025960111474
7422,677.3762097672379
7423,1919.8406918729565
7424,4660.7624761680245
7425,6193.4933100000735
7426,1708.022992360661
7427,1141.9565324497892
7428,4438.070759816573
7429,5304.572644422977
7430,1162.105959071697
7431,1606.308117913394
7432,5464.896023921269
7433,8701.11099034623
7434,6490.691755241638
7435,734.2210154209076
7436,704.8471212734145
7437,16238.401248456334
7438,6715.1389532547755
7439,884.1730415920323
7440,5061.921594921425
7441,869.389415500051
7442,401.19646033679743
7443,1000.7242589754799
7444,1925.3016547074733
7445,2209.1948091868117
7446,13942.905408463514
7447,15845.911880944135
7448,699.3076477891917
7449,5840.285441934143
7450,4285.691784537348
7451,1883.9586413181742
7452,2720.0083888502704
7453,487.0761950090725
7454,4443.280987622445
7455,686.52161161133
7456,1862.2385866939321
7457,811.5563355371678
7458,4622.620071304383
7459,512.1432338581059
7460,7893.586046624301
7461,8580.884658383708
7462,12934.158251695824
7463,2784.9500947884276
7464,634.3186122055172
7465,11384.232670127989
7466,686.2121587213275
7467,3473.718731210044
7468,2120.6885158448313
7469,6278.246247773494
7470,4677.2513770861615
7471,1494.9919454017083
7472,951.5656349297653
7473,5604.765355162963
7474,15831.752271989028
7475,1040.9132610204542
7476,3998.8806873260646
7477,11043.063952791681
7478,4170.056542187651
7479,1832.0458472565817
7480,2527.1929930677506
7481,1979.9264639317228
7482,5329.4523584087365
7483,816.0730524276336
7484,16024.013609166443
7485,1266.6021005293887
7486,5183.835041655585
7487,2420.552626698539
7488,6171.9629363096365
7489,9962.921051914689
7490,1281.1624895663283
7491,701.9709864783251
7492,6906.1561876794285
7493,1999.536502633448
7494,546.3349289939617
7495,657.8295467138722
7496,2247.6509120674364
7497,728.6912300816501
7498,847.3179029602461
7499,5698.868425669106
7500,3129.7709623965775
7501,6922.484573707816
7502,1082.6851185036921
7503,884.8797372984268
7504,603.9674281810882
7505,16211.741267586582
7506,5909.478548922378
7507,15624.516554650205
7508,5689.66343396571
7509,2101.2581012401597
7510,1133.3415501334475
7511,1925.932616167015
7512,1313.0066705607635
7513,11594.2215334307
7514,4509.272559986672
7515,1618.97599555073
7516,2119.241536270363
7517,6948.856334763865
7518,458.0045943272112
7519,1837.0045138387668
7520,8349.63232222544
7521,4059.851974724634
7522,561.9596559853165
7523,750.2167961673014
7524,1558.5383790866517
7525,654.1820195908793
7526,4638.213066196953
7527,544.7655479537021
7528,5167.521778364126
7529,5380.562028570185
7530,4783.071026533765
7531,7756.808733638593
7532,11941.799925952013
7533,1384.3929746861984
7534,2201.3748403875006
7535,5029.11305298973
7536,1735.72319092127
7537,4710.141737109385
7538,1571.5868349020122
7539,5352.552342409031
7540,8551.09945148492
7541,494.2044463074428
7542,409.5259740221326
7543,554.7759219527672
7544,4465.190643643211
7545,4796.251919714341
7546,1155.7939058543384
7547,555.5646007676393
7548,586.306960771744
7549,900.4207068553013
7550,2531.8717120460087
7551,1001.3011731046503
7552,3278.528376874078
7553,2136.497747820539
7554,3541.7301680090936
7555,3660.495582298995
7556,1048.8450222778054
7557,15423.805129234957
7558,5166.482811018743
7559,8758.855243929853
7560,7476.525941385267
7561,826.1232557811816
7562,3160.9435185437464
7563,610.1009459848342
7564,8954.725357638572
7565,700.5457302837826
7566,904.1451217518734
7567,7076.981823733756
7568,4244.003165123679
7569,6139.342683039804
7570,668.9672111326048
7571,1649.034848972744
7572,7274.714157842855
7573,497.78250210337984
7574,6637.913327910089
7575,1034.615465725693
7576,411.9026829277622
7577,1882.0973374975727
7578,1708.2291848282507
7579,5876.275906749959
7580,1032.9597774218946
7581,9426.318406554412
7582,4713.193760975553
7583,3608.0381996009987
7584,905.4534929516425
7585,5316.625982255495
7586,506.92831999279343
7587,977.8633135257273
7588,12447.951933173994
7589,809.8651484494516
7590,897.5678633560915
7591,3955.6744239337145
7592,2659.0137669517057
7593,8052.761336306574
7594,2649.1474446234943
7595,2744.3117631727564
7596,1434.7488390575456
7597,833.2466525949515
7598,4370.511401675216
7599,899.8568089953375
7600,5852.689458608521
7601,597.4584449595338
7602,1299.9711771910765
7603,15858.860261199126
7604,2892.855435001153
7605,579.4702739317834
7606,493.4009043687559
7607,5761.764501612488
7608,1506.447630175654
7609,800.6149625046004
7610,4224.075371942473
7611,8337.367518836187
7612,5335.354617604708
7613,1134.4859142178661
7614,4405.331792670788
7615,8786.420086664806
7616,3789.067793084574
7617,730.3402596116175
7618,4346.693283212028
7619,4674.300574357776
7620,5328.109162204467
7621,2872.0370239772465
7622,432.04896972572885
7623,1710.7008594572192
7624,694.8885904076469
7625,599.256773663107
7626,4969.536854500759
7627,4635.801269477571
7628,9187.72881619495
7629,1709.0854130445027
7630,773.1116037082123
7631,867.0630822899425
7632,1847.5062373230385
7633,10492.957231041903
7634,2625.658744662316
7635,1013.2826654228384
7636,2656.5770752052476
7637,16684.09927915646
7638,654.8172916955275
7639,5477.3162027202925
7640,1604.3970871371325
7641,4026.594120260758
7642,1423.8130979693226
7643,522.0362786637371
7644,5601.140179160585
7645,8900.340504555657
7646,1346.4614138258864
7647,476.21526061366444
7648,3789.7505946382903
7649,1010.6052906266451
7650,5286.771326437065
7651,4034.394135232092
7652,3851.1607013380476
7653,10768.800347844433
7654,709.6865982632269
7655,2438.896768548714
7656,4424.434530853731
7657,14831.715543592203
7658,14604.468291027135
7659,6876.631124675928
7660,3565.3528255378546
7661,2300.4346632579686
7662,4156.816723267705
7663,6622.585987824025
7664,1072.3544016720587
7665,13240.725082435602
7666,783.8238023670443
7667,880.7115819817751
7668,4425.04514896696
7669,1996.3886754259513
7670,5032.138305809692
7671,3901.509696112679
7672,1776.0108681891465
7673,1041.4933832500526
7674,1283.2064889764267
7675,747.5385129329042
7676,820.7657303735275
7677,1681.918162733904
7678,1811.783311485788
7679,3044.9193522658725
7680,8025.577980484599
7681,2154.5173167235016
7682,14456.85916890256
7683,3725.6679127700054
7684,825.3893649355606
7685,902.7822707760494
7686,14322.550459567427
7687,3085.706272429582
7688,2670.064857828643
7689,3396.7395887321713
7690,5833.604824354065
7691,984.7020231311861
7692,1913.380789741832
7693,506.74219185588026
7694,15218.235019080728
7695,4914.653525576002
7696,699.5616248281211
7697,3995.3334597316157
7698,619.7145640673855
7699,15684.036144771348
7700,754.0201608457279
7701,1908.0395346119938
7702,7918.197476898853
7703,1274.3638846346958
7704,1746.0880160385427
7705,3041.0749405600213
7706,4488.218000097528
7707,2184.1168075310566
7708,6210.248228518172
7709,970.7975147585652
7710,691.2546080623562
7711,16046.782310052104
7712,2503.1335603028992
7713,886.130119400338
7714,7849.974546226175
7715,2151.382714701955
7716,5380.6574454094525
7717,1041.7767816345608
7718,1492.6545179268128
7719,1422.9251673071979
7720,2579.627999551111
7721,4058.103515625
7722,755.0917208656838
7723,7399.5999671566
7724,728.3952874298699
7725,4607.694382498614
7726,2614.7539865211174
7727,4725.398494954006
7728,4157.911440272526
7729,15423.502923150378
7730,9695.669368773653
7731,738.1674457395146
7732,3305.587911656958
7733,555.6918954594702
7734,812.9555517471013
7735,6076.184900382746
7736,693.6283591729901
7737,11971.695052700965
7738,916.8697562896584
7739,2134.1769502067855
7740,2389.101510722517
7741,755.0285512127874
7742,1021.1287725675178
7743,3196.3251483412964
7744,6270.364442698571
7745,11593.10945929409
7746,1000.8304584995053
7747,2692.589400545868
7748,602.6605665665077
7749,442.2312633010126
7750,1090.1010944823418
7751,683.894914543087
7752,6551.731623218118
7753,3126.5478916637285
7754,4560.911167564548
7755,1221.2693599786257
7756,6840.435464668735
7757,905.5903198050078
7758,13957.306050167523
7759,469.1951514403299
7760,948.0878469548987
7761,11531.41027386387
7762,1614.7375651626573
7763,1065.78067124409
7764,1331.0000032429446
7765,440.3922059913052
7766,2151.188932291667
7767,1198.7744744705033
7768,2891.924148160885
7769,3497.1397028094407
7770,507.1136604711457
7771,517.6123033429865
7772,8759.682420673014
7773,5534.717214861519
7774,11615.31999889772
7775,900.7446509565218
7776,1185.0955349388157
7777,1609.2819980245088
7778,3901.5375366397657
7779,5048.878407742598
7780,957.5345541961101
7781,466.0545015831417
7782,978.0115493023433
7783,10948.213212768842
7784,4608.23221281009
7785,6574.400495311885
7786,715.4456488731187
7787,5996.057525998365
7788,2277.921971803321
