id,price
7044,1587.304100904892
7045,3484.6583886271615
7046,1274.274467205219
7047,2660.9216322066054
7048,1109.1248443857978
7049,2413.2769225403877
7050,4097.878895213982
7051,1018.951985911595
7052,883.7154789158747
7053,490.10060033476935
7054,652.5088278091705
7055,6002.037457101039
7056,5660.247207462114
7057,2055.625084417377
7058,734.6746209270822
7059,1407.8541624201162
7060,530.990636128388
7061,1718.1653760311622
7062,1898.553084514088
7063,1110.6187169807865
7064,1191.4286658687838
7065,2991.6665622761507
7066,593.1821542647253
7067,6628.510438151128
7068,1423.9369026291781
7069,844.3535176728764
7070,4518.284585172027
7071,2199.8881417068715
7072,1686.902243052838
7073,6675.29066968204
7074,735.120581053417
7075,825.69410506616
7076,16276.603971832934
7077,11120.802857621928
7078,4065.1069879820147
7079,1992.9405901150662
7080,2670.4562276650663
7081,770.7717890593224
7082,10711.805632562233
7083,11446.029934319424
7084,4602.262262863457
7085,12926.110828807767
7086,735.878921420523
7087,3106.0998677239813
7088,1599.9095888085296
7089,11117.199681817805
7090,3637.0730039714017
7091,4616.07292465658
7092,1720.217925039336
7093,3800.8667047642434
7094,1155.1364564218052
7095,619.2027953292447
7096,1577.9531467069744
7097,15949.94777759154
7098,4502.14552729613
7099,1193.0384947675552
7100,3078.2574250927014
7101,2656.732505066915
7102,3178.3856706174174
7103,1278.0798139389995
7104,2736.144112604527
7105,1362.9349395964662
7106,615.2480812441646
7107,4872.3446377357395
7108,3049.9510563365025
7109,1275.8595040655723
7110,1944.885667237177
7111,4137.040165190355
7112,6495.389827206632
7113,936.8213837159751
7114,973.6792443801661
7115,1766.5840294201316
7116,762.1348010961414
7117,3494.027895102325
7118,980.4607858024746
7119,751.4450757675314
7120,3445.0216056876
7121,7289.7789751615755
7122,8518.306437224484
7123,4923.444319064191
7124,1040.4024613530476
7125,2956.95929312679
7126,695.035955439866
7127,680.5707902523708
7128,1833.6803055301675
7129,12301.060919037078
7130,4707.554568106691
7131,714.0151612763609
7132,1739.1343510175327
7133,3104.9251046940503
7134,734.6746209270822
7135,3773.242782473759
7136,814.1907313405474
7137,735.878921420523
7138,1803.8892963205426
7139,909.3620767965839
7140,1069.8991600301702
7141,7083.445423239987
7142,5670.920501273869
7143,729.3190946711188
7144,1185.873171907718
7145,2671.3871001884377
7146,584.9203160242047
7147,1103.94974472015
7148,14251.862860687914
7149,5661.671976984055
7150,16187.596404080306
7151,2797.527250824488
7152,826.9698556726828
7153,7170.919751818762
7154,10599.99535844775
7155,734.6746209270822
7156,744.280461283492
7157,5079.336886192471
7158,5341.46401608978
7159,6768.812028390279
7160,734.6746209270822
7161,9959.212560557658
7162,7042.555349905787
7163,3203.1598920863134
7164,973.6792443801661
7165,1817.7527340614836
7166,3198.6950946754996
7167,6004.7742773369355
7168,760.8693815043288
7169,7948.335586961457
7170,2274.705652146844
7171,3010.540961108681
7172,733.916280559976
7173,1855.0029313877471
7174,4415.6695317048725
7175,2350.601351018665
7176,548.3725056412057
7177,7322.623453270458
7178,16006.53228125613
7179,4310.013365222366
7180,1858.2181745681069
7181,3126.95643707978
7182,1635.297256840639
7183,4944.73304356637
7184,901.0059697963532
7185,1116.7425547642222
7186,1445.1867177181443
7187,9448.680767181386
7188,11378.555041050497
7189,499.9352439596712
7190,6444.820877796238
7191,771.4940785434118
7192,2277.860717258479
7193,1595.875559395341
7194,853.7706486900433
7195,1047.9858209994002
7196,1476.9942360925595
7197,5050.753282420189
7198,11433.712636163405
7199,764.931687992672
7200,734.6746209270822
7201,607.483838316883
7202,4268.596815890982
7203,640.232353252799
7204,2821.2647794413297
7205,4574.570401750607
7206,787.285760211739
7207,632.7403125689639
7208,586.792001800597
7209,1637.1753798772882
7210,760.7116265521684
7211,3053.664897740001
7212,3437.4660420247037
7213,14181.229490520265
7214,4463.670390770956
7215,6484.117671325829
7216,1064.1459250078929
7217,2679.2582443904885
7218,4976.1417261491615
7219,1595.8532121977214
7220,3703.3963439055556
7221,5561.492527507309
7222,7542.567492498364
7223,481.33148246749
7224,1025.4428858077538
7225,13762.402152540975
7226,1695.5153856652448
7227,1646.2875018880266
7228,2547.5004564174205
7229,584.1980925437113
7230,3296.948184520316
7231,759.4895057592397
7232,1031.8525144008606
7233,569.285179581763
7234,602.6031514198046
7235,1154.1584793431157
7236,892.1670779420044
7237,544.5346482008719
7238,3539.9013533842544
7239,2767.9231228155404
7240,11398.18364044965
7241,1031.8525144008606
7242,832.1139469443697
7243,3611.9466345110663
7244,735.878921420523
7245,735.878921420523
7246,3530.5407314499357
7247,771.4940785434118
7248,2006.3945699118838
7249,1604.6627673528412
7250,4478.057514727118
7251,4554.142075819004
7252,2502.3255391834978
7253,734.6746209270822
7254,8865.274188168887
7255,563.7670183541485
7256,687.7235068565736
7257,7271.728704649915
7258,768.1951402128143
7259,2998.6984556225866
7260,3664.582316653674
7261,15688.68722223047
7262,699.3548459863487
7263,3212.326115356209
7264,922.3840295612748
7265,1118.9401085158074
7266,852.510843915342
7267,530.990636128388
7268,11325.136809760586
7269,8549.62359932846
7270,6484.117671325829
7271,13130.1367806473
7272,4320.86383798367
7273,1461.7254343508823
7274,2137.1879101868217
7275,5857.124441063841
7276,1236.572691455164
7277,4513.440728749993
7278,734.6746209270822
7279,888.6145461181294
7280,1600.3501610069216
7281,4054.5688223726374
7282,8217.603819371741
7283,11294.084904870553
7284,3587.9447031277
7285,8697.73370572218
7286,4548.8684002791015
7287,744.280461283492
7288,5448.709576692226
7289,740.1941532002222
7290,9286.63783053319
7291,3198.5584584738863
7292,735.878921420523
7293,554.2601817891592
7294,1853.491126240085
7295,584.3287141407785
7296,7261.780391370121
7297,734.6746209270822
7298,1086.2046808328187
7299,587.8051260836676
7300,734.6746209270822
7301,4400.101636167861
7302,1343.5132590600476
7303,7583.170267623887
7304,5987.149819590674
7305,3412.938396365581
7306,731.267125467753
7307,3468.6886890694045
7308,4870.365960983168
7309,515.0119958768605
7310,4836.642101874553
7311,16175.160152329016
7312,8404.11270885825
7313,3846.983540099116
7314,1729.0831200991292
7315,921.5570140820549
7316,735.878921420523
7317,755.4768255584393
7318,492.2483851763981
7319,594.4882868249158
7320,1165.077044382479
7321,2405.176219070125
7322,7036.545849726944
7323,16843.006379292776
7324,1183.5191723245534
7325,629.6837894637225
7326,973.6792443801661
7327,15884.005033913201
7328,6495.389827206632
7329,13205.24971028716
7330,5361.123517361808
7331,1982.6633999301348
7332,3032.754272816347
7333,3867.2018400928023
7334,4141.459443586181
7335,752.7837102976206
7336,6025.511833789372
7337,735.878921420523
7338,3647.4661387998717
7339,735.878921420523
7340,1686.2498685599962
7341,770.3148399770776
7342,758.6824647258597
7343,9617.955386485439
7344,928.3209437677104
7345,9213.153984537234
7346,8308.668957611306
7347,14237.419615098115
7348,883.7154789158747
7349,1347.1135927489968
7350,849.8168743384829
7351,1587.304100904892
7352,7601.285647540186
7353,640.232353252799
7354,887.6747455076439
7355,2493.246818143611
7356,634.178834538749
7357,7603.8644102414255
7358,695.035955439866
7359,4341.831870781718
7360,1754.1709667242314
7361,493.7026799619448
7362,3361.2470614185863
7363,4495.365271514074
7364,1168.2891299829505
7365,736.566353703513
7366,3008.576451778487
7367,4131.664995120177
7368,5884.325372533632
7369,7241.622000662044
7370,2258.0011749644036
7371,4580.089779322275
7372,12220.893999187814
7373,11185.713818281763
7374,4112.798410790228
7375,7315.537614197886
7376,5186.383074339094
7377,2921.8081329854117
7378,734.6746209270822
7379,7551.754346924963
7380,887.6747455076439
7381,455.5660305750443
7382,1635.297256840639
7383,14280.853168304395
7384,5358.032239623568
7385,771.4940785434118
7386,7261.780391370121
7387,761.8671133324995
7388,5057.497425418588
7389,933.908144381032
7390,4084.1495694102887
7391,6782.58091365332
7392,1071.8683322536187
7393,2557.2150058658444
7394,16660.040763023706
7395,7088.758552459953
7396,5004.036948936049
7397,16941.141443580625
7398,5896.04806770203
7399,1549.592191699814
7400,13872.441148555494
7401,1608.2841151124414
7402,1838.652049202843
7403,752.7543152826795
7404,4993.642359502859
7405,1842.935371760037
7406,1802.7590285377912
7407,2537.198301472865
7408,2424.575669051311
7409,755.4768255584393
7410,7689.106814846202
7411,13180.31722350826
7412,735.878921420523
7413,1182.6799264568276
7414,1099.7932415733426
7415,1555.1153506660385
7416,3279.0018089192354
7417,8443.990221892689
7418,3529.7230717978523
7419,1692.911767131203
7420,5581.967022264355
7421,3496.0133987687022
7422,705.4949612473258
7423,1831.5795980872783
7424,4848.047405353127
7425,5462.384514751737
7426,1686.902243052838
7427,1000.7882252071171
7428,4413.054729918098
7429,5075.771093789819
7430,1162.7614428955533
7431,1463.8790339635643
7432,5787.492618119648
7433,9214.794025134584
7434,6783.656106989616
7435,638.0783558581038
7436,706.8976365664188
7437,14916.440411704061
7438,6484.117671325829
7439,912.192883397752
7440,4999.160114567321
7441,912.192883397752
7442,530.990636128388
7443,913.4465506231347
7444,2019.283827137908
7445,2275.6848100174957
7446,14318.431964190519
7447,15098.405871516426
7448,759.1979361020758
7449,6484.117671325829
7450,4472.812589542305
7451,1858.4743471778866
7452,2487.429634863984
7453,591.8807519035354
7454,4333.422198063601
7455,733.916280559976
7456,1769.1016238341276
7457,735.878921420523
7458,4971.256111647713
7459,606.6688137932081
7460,6530.242410418137
7461,8842.958705530433
7462,11395.818734724471
7463,2431.1055327087374
7464,734.6746209270822
7465,11398.18364044965
7466,734.6746209270822
7467,3626.763959837474
7468,2201.361045820879
7469,6698.898673204904
7470,4524.150193558746
7471,1389.5707061986539
7472,925.4557184451277
7473,5453.509996699064
7474,15095.737916063406
7475,1104.5009064352953
7476,4003.9845932537078
7477,9986.202516608411
7478,4236.635448546023
7479,1815.705255813989
7480,2583.8555832735724
7481,1735.6158163226737
7482,5080.637895260406
7483,755.4768255584393
7484,15875.869867090594
7485,1242.5276170464251
7486,5731.1435654232255
7487,2410.8060918583137
7488,6266.963568722608
7489,9696.301475867167
7490,1279.0566428296902
7491,734.6746209270822
7492,6746.866474869183
7493,2008.2750386718544
7494,603.1238976175099
7495,650.7056114788774
7496,2700.125714786639
7497,786.8799417900107
7498,839.6192651683635
7499,5848.535762737689
7500,2790.0252164943818
7501,7064.46793723407
7502,1021.8029790735528
7503,862.6193831796555
7504,734.6746209270822
7505,15689.701280121748
7506,6065.888458108466
7507,16167.596723866347
7508,5419.661742173988
7509,2114.708246746627
7510,996.8416462127933
7511,1853.2152013332866
7512,1286.5520815662555
7513,11432.876383851733
7514,5030.955587307053
7515,1595.6905907590635
7516,2072.7815235007165
7517,7261.780391370121
7518,488.76525458155817
7519,1926.369200949421
7520,8482.618425637585
7521,4012.3126533086474
7522,597.1070973910813
7523,735.878921420523
7524,1459.9799409129785
7525,661.6528341038353
7526,4926.36558599814
7527,548.3725056412057
7528,5353.137578458924
7529,5007.681315393429
7530,4564.823071522237
7531,7220.862677395943
7532,11398.18364044965
7533,1576.0750236703252
7534,2242.8711331590284
7535,5079.1483648840385
7536,1680.1005429497545
7537,4634.269386141419
7538,1576.6222406520656
7539,5387.709048606735
7540,8219.623529455775
7541,591.8807519035354
7542,461.5506600575034
7543,533.2697085254737
7544,4845.6163457706625
7545,4931.482954318617
7546,1095.49118779738
7547,612.3953522896851
7548,621.1924888055953
7549,786.6138412408712
7550,2546.80998811774
7551,974.9157436046023
7552,3270.9105795188166
7553,2166.645523083485
7554,3698.0653987594546
7555,3732.914345442201
7556,1018.951985911595
7557,15881.859492700945
7558,5001.459109592867
7559,8711.237741033272
7560,7721.457419247392
7561,736.566353703513
7562,3372.7197511101085
7563,734.6746209270822
7564,8201.393136429795
7565,819.4439924222065
7566,956.536678997556
7567,6899.015048126561
7568,4627.70440654497
7569,6484.117671325829
7570,811.1796849446987
7571,1637.5963822997487
7572,7193.650401011752
7573,511.6206457242811
7574,6303.201939500086
7575,1013.0861106171265
7576,441.9929394177894
7577,1849.430580526948
7578,1686.902243052838
7579,5835.634969818619
7580,998.0672418720729
7581,7338.917812392328
7582,4560.0324768990795
7583,3800.645867474333
7584,884.9648701129129
7585,5076.700006690345
7586,553.1660499819394
7587,912.192883397752
7588,11412.504877542717
7589,734.6746209270822
7590,905.5466260088523
7591,3815.258131037381
7592,3042.591527753089
7593,8076.189793632889
7594,2599.2854476269845
7595,3151.2932366395903
7596,1592.618293811039
7597,851.6619290758545
7598,4529.678535779811
7599,923.4384211909654
7600,5584.389069555168
7601,734.6746209270822
7602,1266.751216897699
7603,14361.865517396796
7604,2765.361134571283
7605,598.3671725400603
7606,506.2059613336805
7607,6423.421129854935
7608,1501.827283460617
7609,822.0323167046243
7610,4186.044832115782
7611,8190.354657656009
7612,5076.700006690345
7613,1142.8045166310314
7614,4350.746837913461
7615,8022.860890858408
7616,3268.624015502084
7617,734.6746209270822
7618,3524.384000305245
7619,4537.3886668293535
7620,5092.835789617591
7621,2657.5706007243243
7622,463.76712146101227
7623,1685.8431120029254
7624,630.565212044169
7625,873.2114785953854
7626,4981.951848997671
7627,5295.245640943179
7628,9783.961960756744
7629,1686.902243052838
7630,735.878921420523
7631,824.3021461331068
7632,1618.7428759308486
7633,11364.46468433432
7634,2530.9387328180037
7635,982.6895508010173
7636,2904.979600465982
7637,15981.826783816743
7638,670.7634087524694
7639,4740.788825820656
7640,1634.3201816081792
7641,4213.735245236995
7642,1594.6411969522715
7643,553.3429037299932
7644,5959.879263397939
7645,8460.111082702484
7646,1362.0127824811743
7647,490.4588783925526
7648,3771.5933152545144
7649,1048.4987714528581
7650,5163.454122316486
7651,3931.729704979446
7652,3427.70703153313
7653,11160.407270662714
7654,734.6746209270822
7655,2428.05692777704
7656,4366.070305285111
7657,14585.409359623152
7658,14665.249006913456
7659,6507.097487908304
7660,3486.3244883934794
7661,2481.7367779472997
7662,4269.045444974062
7663,6843.47481037128
7664,1006.2607147400465
7665,11022.320481752504
7666,771.4940785434118
7667,912.192883397752
7668,4418.626119939773
7669,1850.4034661989922
7670,5169.824412388997
7671,3899.5363538652286
7672,1923.9773493036096
7673,921.1532685950932
7674,1297.323229479258
7675,665.1144992311665
7676,860.8978481063718
7677,1640.4515805688577
7678,1687.3089996099088
7679,3034.311955518392
7680,7917.012919216493
7681,2177.6801094051725
7682,11613.334881608234
7683,3567.7416882964794
7684,765.2328378182063
7685,780.0702356042336
7686,14238.406342133207
7687,2975.228374474802
7688,2759.5726913723497
7689,3385.860294860158
7690,6469.544168995958
7691,913.2943758143344
7692,1820.9868658205178
7693,510.2114184812468
7694,14472.871916399987
7695,5003.56002770575
7696,734.6746209270822
7697,3963.2615802305104
7698,549.6844594956386
7699,14668.125778091347
7700,735.878921420523
7701,1953.9620151129689
7702,8012.272569170786
7703,1222.8647938437407
7704,1717.608388698293
7705,3050.7085439028224
7706,4643.824610986538
7707,2102.478137246197
7708,7240.193980264698
7709,980.4921580581556
7710,636.4521364327543
7711,14908.363021127901
7712,2462.9664372756233
7713,846.8706402367555
7714,7261.780391370121
7715,2174.017954667214
7716,6841.087841400083
7717,965.0099575902475
7718,1591.4288674150937
7719,1577.9531467069744
7720,2640.033649794681
7721,4138.262684609798
7722,795.2900304092118
7723,7577.217432889097
7724,754.019734874492
7725,4494.12303133193
7726,2642.353535562427
7727,4785.575196141815
7728,4171.391215399493
7729,15119.47308896383
7730,11642.13770618404
7731,754.019734874492
7732,3185.9616443140385
7733,574.737941625667
7734,735.878921420523
7735,6484.117671325829
7736,727.5358804058213
7737,11396.52248027649
7738,884.9648701129129
7739,2060.3924001784753
7740,2343.714748152462
7741,832.1139469443697
7742,921.0350229989698
7743,3223.5325729234314
7744,6423.421129854935
7745,11583.763676936716
7746,970.524246194899
7747,2566.987938169774
7748,607.8507308062319
7749,489.0179492978259
7750,1031.8288940138546
7751,641.7647935868009
7752,7113.178844934654
7753,3089.458112937484
7754,4491.472404874026
7755,1182.6799264568276
7756,7663.676741456096
7757,890.740484032342
7758,14159.599330605526
7759,587.2290451950039
7760,883.5645163897424
7761,12154.621737399615
7762,1600.3501610069216
7763,1141.080956687081
7764,1288.5017399778467
7765,479.60657836913435
7766,2165.2330516437823
7767,1267.1403002103218
7768,2669.393717513124
7769,3405.2974236937043
7770,494.62589992299
7771,530.9102447968213
7772,8407.720618235628
7773,5923.319545118013
7774,11398.18364044965
7775,780.0702356042336
7776,1109.8848443857978
7777,1704.7189478176388
7778,4122.165204143109
7779,5182.673119682944
7780,922.5107948404253
7781,734.6746209270822
7782,1197.6544193714421
7783,10500.933131503258
7784,4521.011344785093
7785,6484.117671325829
7786,733.916280559976
7787,5916.961032458469
7788,2307.7871337012443
7789,5196.360267210443
7790,755.4768255584393
7791,3919.1745434988943
7792,7438.264527203309
7793,2396.5816185934573
7794,923.337810319645
7795,5102.042218785434
7796,506.05739257032013
7797,2948.5113450765552
7798,1717.608388698293
7799,11344.836084935168
7800,904.2459595048521
7801,771.4940785434118
7802,1259.8184173245174
7803,1296.6823610240563
7804,490.03865106054366
7805,2633.104554254216
7806,883.7154789158747
7807,3607.3156923760016
7808,1857.1903257035892
7809,4784.343613332682
7810,1680.2168149113265
7811,699.3548459863487
7812,2902.7224901618883
7813,15154.189404834691
7814,4149.142424488725
7815,1585.4259778682429
7816,5572.79007509555
7817,3342.884578252408
7818,4110.888737181766
7819,1961.3213702615144
7820,3552.6294228933593
7821,1539.841766472969
7822,5625.171462439063
7823,16241.00164817265
7824,3434.0645823148666
7825,12788.640663710257
7826,592.397063292276
7827,5208.712882802587
7828,3444.8661556688107
7829,1810.7218435822736
7830,4278.512280846658
7831,2184.2343753391906
7832,5001.69860458974
7833,13844.510347574505
7834,16672.373765086202
7835,7223.149546244968
7836,2844.0554506813082
7837,8275.638329939207
7838,9860.57476089006
7839,11398.18364044965
7840,734.6746209270822
7841,5663.636195661317
7842,2198.5415521467294
7843,1239.4862969722665
7844,5484.624279608119
7845,1696.6031148319116
7846,3181.8965853425725
7847,2140.1229730216346
7848,5303.0265153100445
7849,1849.133453581488
7850,4936.100677895853
7851,7467.3268134195005
7852,13191.467865642964
7853,771.4940785434118
7854,2085.742848608404
7855,1729.1044442661237
7856,14337.61775013021
7857,7261.780391370121
7858,6243.851862947419
7859,2391.786083261533
7860,2253.329148011391
7861,1139.48279738164
7862,2001.6800448982194
7863,4579.762979365781
7864,10051.312115391695
7865,967.8898323845712
7866,11364.46468433432
7867,1985.5584491985878
7868,2284.132035330191
7869,6040.042140189829
7870,6462.551211081895
7871,3564.669986941895
7872,735.878921420523
7873,689.1859261659583
7874,1033.3124229838975
7875,734.6746209270822
7876,587.2290451950039
7877,1213.9411364880525
7878,3495.1907594172894
7879,13837.975507057183
7880,1088.3240126659741
7881,1850.4034661989922
7882,12598.447631011828
7883,6168.583872783969
7884,3031.558879064854
7885,6405.880394055129
7886,631.4596509188004
7887,771.4940785434118
7888,995.6262693446142
7889,1271.358961553216
7890,3038.0352279819745
7891,9684.69857110526
7892,771.4940785434118
7893,17469.412615936057
7894,4525.298796237923
7895,6659.885954813193
7896,1031.8525144008606
7897,1775.1182645867314
7898,9401.739018072432
7899,10364.916072472473
7900,15563.415848339402
7901,1588.0038882320482
7902,8630.595182955289
7903,1675.5451667328132
7904,2187.27599528713
7905,607.0648626604703
7906,2407.480832587335
7907,651.030325377391
7908,735.878921420523
7909,1224.4988607242337
7910,771.4940785434118
7911,2432.88616740825
7912,822.0323167046243
7913,11382.099949797197
7914,4942.288800537766
7915,14936.036987271546
7916,1188.411215639214
7917,9893.218717557937
7918,11398.18364044965
7919,2016.378930206817
7920,4071.7808769490302
7921,1082.971639587338
7922,2363.1752583961515
7923,11849.551222395492
7924,4031.788578916742
7925,8607.230583679926
7926,4258.967794438933
7927,5759.620913257077
7928,9751.711780238013
7929,2537.000467310336
7930,3329.1832869425702
7931,2286.7992795666582
7932,11185.713818281763
7933,3521.0483705618694
7934,3998.0275751328445
7935,860.3233851810515
7936,3140.8651735783515
7937,8688.995336948086
7938,5758.63801248151
7939,3583.851836712691
7940,604.9976146912211
7941,12982.272338452465
7942,734.6746209270822
7943,2621.422526800788
7944,3509.1119609802267
7945,734.6746209270822
7946,755.4768255584393
7947,735.878921420523
7948,641.7647935868009
7949,7261.780391370121
7950,2660.6474367379774
7951,1655.1693194396323
7952,3310.403530500971
7953,6263.858810777148
7954,2935.147935881363
7955,771.4940785434118
7956,6495.389827206632
7957,850.3635156161196
7958,703.6707663715932
7959,850.3635156161196
7960,998.872795034133
7961,2056.2871277863337
7962,1331.8587186963332
7963,2677.1372859409935
7964,795.2900304092118
7965,1667.3291833220894
7966,11396.52248027649
7967,3253.960470528023
7968,1613.0240388099523
7969,611.8543532401728
7970,2282.023437001453
7971,2786.9324439078537
7972,1514.6122939076572
7973,734.6746209270822
7974,6178.45125348072
7975,570.6451042290784
7976,396.6744397832136
7977,4877.1446745149815
7978,2003.6382295238766
7979,785.0257431582042
7980,2737.8337499429167
7981,4235.918719327532
7982,9455.190970616362
7983,546.1513861367201
7984,735.878921420523
7985,2156.793954808672
7986,749.2491611434004
7987,1092.060226516939
7988,7309.181624204077
7989,1912.1848213701385
7990,827.783487885366
7991,771.4940785434118
7992,734.6746209270822
7993,4586.591245422401
7994,3985.9449130129447
7995,4154.3579788140205
7996,16025.73181608336
7997,16606.63719174944
7998,8391.21944317861
7999,597.7900849692295
8000,11278.860809331156
8001,836.7855932352727
8002,5061.720574064849
8003,1764.7188563930804
8004,799.8516660156674
8005,10075.7562336325
8006,5254.042820037629
8007,2200.255025161518
8008,3198.7147241289845
8009,2185.191288253476
8010,735.878921420523
8011,2326.9927912854323
8012,462.05013570125755
8013,1148.9877260226879
8014,5022.666249088088
8015,1671.6389857530469
8016,6595.596135630698
8017,2596.534795844109
8018,735.120581053417
8019,4748.425329597792
8020,909.3620767965839
8021,2375.7711142037933
8022,15630.151012851098
8023,3366.4263824811783
8024,1525.3254592714545
8025,446.5309672581838
8026,4172.548704402926
8027,1638.5734575322085
8028,2539.2557038439995
8029,3013.7668717152437
8030,5052.637395289053
8031,2537.198301472865
8032,700.9200543232073
8033,2216.3824473462514
8034,2429.2865045398007
8035,8378.973485887765
8036,1938.144752712018
8037,15971.444635715168
8038,5704.506222645826
8039,5229.260092263146
8040,735.878921420523
8041,1873.5184252069116
8042,551.2895313715345
8043,4212.752097028115
8044,6108.187354310241
8045,14915.582803393148
8046,2433.7484408793944
8047,5313.985847651114
8048,975.8385632642676
8049,980.4607858024746
8050,510.13529984413674
8051,4611.920997391324
8052,1590.8127131814308
8053,13408.801208511612
8054,6595.515764165466
8055,9706.12940690165
8056,2541.18753884724
8057,1533.810070943771
8058,6836.689239694471
8059,3978.765434753391
8060,1728.2850354302345
8061,14473.160040150082
8062,5667.910961841606
8063,4255.290692483133
8064,8704.308194889445
8065,9207.711223794053
8066,904.4935816959223
8067,4677.911880925189
8068,2533.438206143261
8069,1661.2235607948337
8070,3977.8119917888234
8071,623.3387122669728
8072,4021.2948939846387
8073,2763.603692797481
8074,883.7154789158747
8075,14237.419615098115
8076,2094.4395240653926
8077,1974.1267222743706
8078,3241.5622828538217
8079,16411.257341484517
8080,3344.8749092107887
8081,734.6746209270822
8082,5628.231710704745
8083,934.6864146890599
8084,7193.650401011752
8085,3260.959231362551
8086,1105.4629603301187
8087,2104.5460883832257
8088,850.3635156161196
8089,763.3520928679202
8090,546.1513861367201
8091,6491.490006591115
8092,718.8778778851147
8093,883.7154789158747
8094,1576.0750236703252
8095,637.0299037873509
8096,3146.496947015543
8097,12515.786974799967
8098,16060.920329109265
8099,14345.875165685839
8100,933.232418757244
8101,13174.115922695251
8102,4950.95826145507
8103,734.6746209270822
8104,966.9267874871547
8105,1094.179937324294
8106,1587.1114612720214
8107,1859.451099915329
8108,1807.8209488407945
8109,1386.4337682161745
8110,9878.080438291327
8111,3351.4274235571397
8112,2649.046682305329
8113,785.0257431582042
8114,16983.09337882691
8115,513.4258575115855
8116,9684.69857110526
8117,735.878921420523
8118,839.4683026422312
8119,7240.193980264698
8120,4622.414503749087
8121,9778.500689301372
8122,934.0799351587286
8123,8429.634517888499
8124,6190.325459195836
8125,1686.902243052838
8126,734.6746209270822
8127,777.8980677868534
8128,734.6746209270822
8129,4154.45606643203
8130,3329.9021892773394
8131,822.0323167046243
8132,1166.0757723099664
8133,2215.545892359353
8134,4632.1852621379185
8135,771.4940785434118
8136,2317.840387385863
8137,3265.0318273113
8138,2581.745707807038
8139,1634.3201816081792
8140,492.39791919581404
8141,4390.002818934092
8142,604.6296694030202
8143,1294.8304310361746
8144,1716.5815970106416
8145,15060.165195938198
8146,2247.5687407987534
8147,566.2930302574106
8148,965.0099575902475
8149,890.4175816339448
8150,734.6746209270822
8151,1030.8111881780635
8152,9676.412554999835
8153,1718.935994013961
8154,7240.193980264698
8155,1114.883463474048
8156,1449.5606851662933
8157,735.878921420523
8158,2423.5967051356934
8159,4926.36558599814
8160,11428.588568195168
8161,734.6746209270822
8162,8174.892821133124
8163,1474.1107307857142
8164,4494.894043340004
8165,3235.698334259757
8166,9875.962811752603
8167,6484.117671325829
8168,5123.758462631517
8169,10466.61260818806
8170,2674.5380760076137
8171,4225.262702990987
8172,771.4940785434118
8173,1262.000142041511
8174,593.5704228306423
8175,734.6746209270822
8176,10390.695349464037
8177,2952.8140165857285
8178,2336.9560929897602
8179,2390.671875863679
8180,3730.292532842749
8181,998.872795034133
8182,11185.713818281763
8183,3205.6137038821557
8184,11749.854039041644
8185,734.6746209270822
8186,9684.69857110526
8187,9946.84715868518
8188,604.7939426091801
8189,4408.1248065074105
8190,755.4768255584393
8191,2410.4797154177727
8192,11380.77982354061
8193,2918.907181538644
8194,1172.6378671090342
8195,11970.44733568297
8196,611.8543532401728
8197,4983.494551701236
8198,2112.9578915492666
8199,14526.481492031147
8200,546.1418053068902
8201,5723.026013887117
8202,5301.35864980414
8203,3615.39995774133
8204,486.32160747933005
8205,734.6746209270822
8206,991.2376593721158
8207,1839.7779462334888
8208,822.0323167046243
8209,1434.840719156091
8210,12578.830384162424
8211,4546.221396787972
8212,4678.463902318866
8213,771.4940785434118
8214,1633.3534783007533
8215,509.3328954706817
8216,1614.5665231634405
8217,766.6070421301473
8218,6687.274863157468
8219,1686.902243052838
8220,5216.63878515658
8221,2356.87335999758
8222,6479.092488264014
8223,4263.91109723251
8224,2426.0179230549697
8225,940.7692671645547
8226,2551.1631933774383
8227,766.5157197387038
8228,526.3802317423388
8229,734.6746209270822
8230,5292.9745520226725
8231,5117.360006790839
8232,766.6070421301473
8233,11471.662235177275
8234,3551.8189272290147
8235,2928.8789655263813
8236,3486.3244883934794
8237,5680.798698845306
8238,2180.388306277261
8239,4277.946052986098
8240,4286.200949485268
8241,4059.1719253219007
8242,7741.521043711162
8243,513.7999916177827
8244,14425.900787743152
8245,906.6320789878388
8246,8033.782967071232
8247,16113.571120598002
8248,905.5466260088523
8249,3793.0034163867513
8250,6943.955007629219
8251,4771.336721626368
8252,745.5316747821145
8253,4073.384144172547
8254,16614.127708756365
8255,5670.825829213946
8256,651.6751570639442
8257,7261.780391370121
8258,3478.223605133025
8259,751.2667912280222
8260,735.878921420523
8261,1251.7857838414604
8262,735.878921420523
8263,1693.4542507968238
8264,617.2861889950791
8265,614.7116051498739
8266,4196.151705715722
8267,4861.371187231867
8268,2743.432248307626
8269,3268.5893485220063
8270,3280.221006228879
8271,1173.2938960483884
8272,7330.619272169818
8273,6806.277854501543
8274,4491.961833970963
8275,3410.0074132672867
8276,2160.615423291331
8277,510.60126991169983
8278,7475.894601576252
8279,2393.824198589972
8280,16025.73181608336
8281,961.2062636112536
8282,2866.957586660403
8283,2003.6382295238766
8284,617.3971944169978
8285,2002.2724720898134
8286,4809.544478181614
8287,625.7140075194633
8288,1733.64362792354
8289,653.1635579750141
8290,3138.749508134696
8291,6853.687554084097
8292,598.2738352759094
